file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDrawable.java,pl.droidsonroids.gif.GifDrawable$Anonymous3,doWork/0,false,572,1,4,0,4,1,2,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDrawable.java,pl.droidsonroids.gif.GifDrawable$Anonymous2,doWork/0,false,535,1,4,0,4,1,2,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDrawableBuilder.java,pl.droidsonroids.gif.GifDrawableBuilder,self/0,false,10,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\androidTest\java\pl\droidsonroids\gif\GifDrawableExceptionTest.java,pl.droidsonroids.gif.GifDrawableExceptionTest,exceptionThrownWhenPixelsArrayTooSmall/0,false,45,3,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\androidTest\java\pl\droidsonroids\gif\GifDrawableExceptionTest.java,pl.droidsonroids.gif.GifDrawableExceptionTest,exceptionThrownWhenPixelCoordinateXOutOfRange/0,false,51,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\androidTest\java\pl\droidsonroids\gif\GifDrawableExceptionTest.java,pl.droidsonroids.gif.GifDrawableExceptionTest,tearDown/0,false,31,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\androidTest\java\pl\droidsonroids\gif\GifDrawableExceptionTest.java,pl.droidsonroids.gif.GifDrawableExceptionTest,frameIndexOutOfBoundsMessageContainsRange/0,false,36,2,2,0,2,1,6,7,0,2,0,6,0,0,0,0,0,0,0,1,2,1,0,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\androidTest\java\pl\droidsonroids\gif\GifDrawableExceptionTest.java,pl.droidsonroids.gif.GifDrawableExceptionTest,exceptionThrownWhenPixelCoordinateYOutOfRange/0,false,57,2,2,0,2,1,3,4,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\androidTest\java\pl\droidsonroids\gif\GifDrawableExceptionTest.java,pl.droidsonroids.gif.GifDrawableExceptionTest,setUp/0,false,25,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDrawable.java,pl.droidsonroids.gif.GifDrawable$Anonymous1,doWork/0,false,361,2,4,0,4,2,2,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\InputSource.java,pl.droidsonroids.gif.InputSource,createHandleWith/1[pl.droidsonroids.gif.GifOptions],false,36,4,4,2,2,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\InputSource.java,pl.droidsonroids.gif.InputSource,InputSource/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\InputSource.java,pl.droidsonroids.gif.InputSource,open/0,false,28,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\InputSource.java,pl.droidsonroids.gif.InputSource,"createGifDrawable/4[pl.droidsonroids.gif.GifDrawable,java.util.concurrent.ScheduledThreadPoolExecutor,boolean,pl.droidsonroids.gif.GifOptions]",false,31,3,3,1,2,1,1,3,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,14,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\androidTest\java\pl\droidsonroids\gif\GifDrawableAssert.java,pl.droidsonroids.gif.GifDrawableAssert,hasLoopCountEqualTo/1[int],false,19,1,0,0,0,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\androidTest\java\pl\droidsonroids\gif\GifDrawableAssert.java,pl.droidsonroids.gif.GifDrawableAssert,assertThat/1[pl.droidsonroids.gif.Drawable],false,14,3,4,3,1,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\androidTest\java\pl\droidsonroids\gif\GifDrawableAssert.java,pl.droidsonroids.gif.GifDrawableAssert,GifDrawableAssert/1[pl.droidsonroids.gif.GifDrawable],true,10,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifViewSavedState.java,pl.droidsonroids.gif.GifViewSavedState,"restoreState/2[pl.droidsonroids.gif.Drawable,int]",false,58,3,5,3,2,3,2,6,0,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifViewSavedState.java,pl.droidsonroids.gif.GifViewSavedState,GifViewSavedState/1[pl.droidsonroids.gif.Parcel],true,26,2,1,1,0,2,2,5,0,1,1,2,0,0,1,0,0,0,0,1,3,0,1,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifViewSavedState.java,pl.droidsonroids.gif.GifViewSavedState,"GifViewSavedState/2[pl.droidsonroids.gif.Parcelable,long[]]",true,33,2,1,1,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifViewSavedState.java,pl.droidsonroids.gif.GifViewSavedState,"writeToParcel/2[pl.droidsonroids.gif.Parcel,int]",false,40,2,0,0,0,2,3,5,0,0,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifViewSavedState.java,pl.droidsonroids.gif.GifViewSavedState,"GifViewSavedState/2[pl.droidsonroids.gif.Parcelable,pl.droidsonroids.gif.Drawable[]]",true,13,5,4,3,1,3,1,13,0,2,2,1,0,0,1,0,0,1,0,1,5,0,2,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\InputSource.java,pl.droidsonroids.gif.InputSource$InputStreamSource,InputStreamSource/1[java.io.InputStream],true,196,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\InputSource.java,pl.droidsonroids.gif.InputSource$InputStreamSource,open/0,false,201,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,isAnimated/0,false,149,2,2,0,2,3,2,3,1,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,"seekToFrame/2[int,pl.droidsonroids.gif.Bitmap]",false,91,5,2,0,2,1,2,4,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,22,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,getNumberOfFrames/0,false,142,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,getAllocationByteCount/0,false,101,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,recycle/0,false,156,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,checkBuffer/1[pl.droidsonroids.gif.Bitmap],false,160,2,4,2,2,5,6,11,0,0,1,6,0,0,0,1,0,0,3,0,0,1,1,0,0,0,23,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,getLoopCount/0,false,59,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,"seekToTime/2[int,pl.droidsonroids.gif.Bitmap]",false,79,5,2,0,2,1,2,4,0,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,21,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,GifDecoder/1[pl.droidsonroids.gif.InputSource],true,27,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,"GifDecoder/2[pl.droidsonroids.gif.InputSource,pl.droidsonroids.gif.GifOptions]",true,38,5,2,0,2,2,2,6,0,0,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,24,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,getDuration/0,false,121,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,getWidth/0,false,128,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,getHeight/0,false,135,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,getSourceLength/0,false,68,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,getFrameDuration/1[int],false,112,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifDecoder.java,pl.droidsonroids.gif.GifDecoder,getComment/0,false,50,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\ConditionVariable.java,pl.droidsonroids.gif.ConditionVariable,open/0,false,30,0,3,3,0,2,1,7,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,32,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\ConditionVariable.java,pl.droidsonroids.gif.ConditionVariable,set/1[boolean],false,22,1,5,3,2,2,2,8,0,0,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,4,32,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\ConditionVariable.java,pl.droidsonroids.gif.ConditionVariable,close/0,false,38,0,4,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,32,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\ConditionVariable.java,pl.droidsonroids.gif.ConditionVariable,block/0,false,42,0,4,4,0,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,32,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView$RenderThread$Anonymous1,run/0,false,210,1,3,0,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,GifTextureView/1[pl.droidsonroids.gif.Context],true,72,2,1,0,1,1,1,4,0,0,1,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,"setInputSource/2[pl.droidsonroids.gif.InputSource,pl.droidsonroids.gif.GifTextureView.PlaceholderDrawListener]",false,329,5,4,1,3,3,5,17,0,0,2,5,1,1,0,1,1,0,0,0,2,0,1,0,0,0,34,33,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,onSaveInstanceState/0,false,492,3,2,0,2,2,2,4,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,"GifTextureView/4[pl.droidsonroids.gif.Context,pl.droidsonroids.gif.AttributeSet,int,int]",true,88,4,1,0,1,1,1,4,0,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,"init/3[pl.droidsonroids.gif.AttributeSet,int,int]",false,93,5,8,4,4,6,9,23,0,2,3,9,1,1,0,2,0,0,1,2,7,0,2,0,0,0,31,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setFreezesAnimation/1[boolean],false,515,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setTransform/1[pl.droidsonroids.gif.Matrix],false,468,2,2,1,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setSpeed/1[float],false,364,2,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,15,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setImageMatrix/1[pl.droidsonroids.gif.Matrix],false,457,2,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,findSource/1[pl.droidsonroids.gif.TypedArray],false,149,5,3,1,2,5,7,16,3,2,1,7,0,0,0,1,0,0,3,1,2,1,2,0,0,0,22,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setInputSource/1[pl.droidsonroids.gif.InputSource],false,317,3,2,1,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,16,33,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,updateTextureViewSize/1[pl.droidsonroids.gif.GifInfoHandle],false,404,3,6,4,2,11,10,47,1,8,1,10,0,0,0,0,0,0,0,14,10,15,2,0,0,0,26,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setSurfaceTextureListener/1[pl.droidsonroids.gif.SurfaceTextureListener],false,124,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setSuperSurfaceTextureListener/1[pl.droidsonroids.gif.SurfaceTextureListener],false,280,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,getSurfaceTextureListener/0,false,134,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,getIOException/0,false,377,3,2,0,2,2,2,8,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,33,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setOpaque/1[boolean],false,294,1,1,0,1,2,3,6,0,0,1,3,1,3,0,1,0,0,0,0,0,0,1,0,0,0,38,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,getTransform/1[pl.droidsonroids.gif.Matrix],false,483,1,0,0,0,2,1,7,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,34,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,onRestoreInstanceState/1[pl.droidsonroids.gif.Parcelable],false,499,2,0,0,0,2,2,9,1,1,1,2,0,0,0,0,0,1,0,1,2,0,1,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,"GifTextureView/3[pl.droidsonroids.gif.Context,pl.droidsonroids.gif.AttributeSet,int]",true,82,3,1,0,1,1,1,4,0,0,3,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,onDetachedFromWindow/0,false,302,2,1,0,1,2,4,8,0,1,0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,clearSurface/0,false,345,2,1,1,0,2,4,12,0,2,0,4,0,0,0,1,1,0,0,0,2,0,2,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,getScaleType/0,false,400,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setSurfaceTexture/1[pl.droidsonroids.gif.SurfaceTexture],false,145,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,setScaleType/1[pl.droidsonroids.gif.ScaleType],false,391,3,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\main\java\pl\droidsonroids\gif\GifTextureView.java,pl.droidsonroids.gif.GifTextureView,"GifTextureView/2[pl.droidsonroids.gif.Context,pl.droidsonroids.gif.AttributeSet]",true,77,3,1,0,1,1,1,4,0,0,2,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\test\java\pl\droidsonroids\gif\MultiCallbackTest.java,pl.droidsonroids.gif.MultiCallbackTest,testInvalidateDrawable/0,false,37,2,1,0,1,1,5,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\test\java\pl\droidsonroids\gif\MultiCallbackTest.java,pl.droidsonroids.gif.MultiCallbackTest,testScheduleDrawable/0,false,45,2,1,0,1,1,5,6,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\test\java\pl\droidsonroids\gif\MultiCallbackTest.java,pl.droidsonroids.gif.MultiCallbackTest,testUnscheduleDrawable/0,false,53,2,1,0,1,1,5,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\test\java\pl\droidsonroids\gif\MultiCallbackTest.java,pl.droidsonroids.gif.MultiCallbackTest,testViewInvalidate/0,false,71,2,2,0,2,1,5,7,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-gif-drawable\android-gif-drawable\src\test\java\pl\droidsonroids\gif\MultiCallbackTest.java,pl.droidsonroids.gif.MultiCallbackTest,setUp/0,false,25,2,2,0,2,1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,8,1,0,false
